emotion,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
5,-0.4655206479712016,0.5959990956105947,1.4421252248274952,0.07761444505384654,-0.640314128484283,0.011961747057088428,2.2170986610692656,0.05784839399115593,-0.5323219854341134,0.6959505248144939,0.2713772178666619,0.9635600064285811,0.8650893428322188,-0.6227942525499524,0.8715982373976559,0.4255888274100307,0.4080159667964707,-0.09112425745360961,-1.0521621905467062,0.607261626407192,-0.6086552272997457,0.7428245553009454,0.16369168624584118,0.4835761726026538,0.6514009084721905,0.4172041106772496,1.0209811675706724,0.48230158767394954,0.6996474849752022,0.24130151073199163,-0.6497991330595767,-0.7290485623375219,-0.00863364447759311,0.4958189073815882,-0.04353212688506643,-0.21602938153497805,0.25251426189333387,0.8725736917206158,0.06153497479267805,-0.6487692801370419,0.5225955357002786,0.6534705639855144,-0.8100979511380285,0.6359133772457726,0.6171186075271007,-0.2869202628610096,-0.8652623399668268,0.7736429564287862,-0.25504589157241375,-0.5684245718376154,0.3776127134164181,0.15616741216390323
5,-1.0614959711289398,-0.9358445811982459,0.8424422388135475,-0.4440516921838437,1.190144515767361,-0.024210307455332685,0.3222922276034792,0.8191428372670474,1.5845922366205307,-0.2871404444299585,0.8016775652683685,0.8404440340350842,0.2806021233228605,1.3236175571090283,0.49488170558132255,-0.01944889324398619,1.1766141017009457,0.5588865573545068,-0.2802926278399436,1.2253631026485405,-0.6114590761355709,1.6095556487376719,0.04326243096236617,1.0270324999322518,1.35056851798248,0.2600798384974619,0.5429167252159982,0.9657882867079165,1.7081206093474632,0.026543088242565432,-0.5211177802011081,-0.14277140983734724,-0.2820670942048429,-0.6301568467686326,-1.0058741537166767,-0.5761660284173252,0.1874634482817578,0.8274236637071121,0.920514977282063,-0.7878100377374975,0.4951228229690014,0.590023820118808,-0.5793521453114305,1.2253159196033998,-0.7698875269398083,0.4057243486833616,-0.15048533126700153,-0.2469399374347969,-0.14463930441215772,0.4479313864220879,-0.4782636555231731,0.361050848362944
5,-1.3617137160437167,0.05752402941796289,1.5768074154662959,-0.06744653023967005,-0.8587774756418701,0.6448906195749108,2.276887864922595,-0.1948684764566346,0.6621822450036439,0.16235768889562696,0.7048085830244928,0.8635324834969572,-0.23741677823012605,1.5155919793521055,0.07521641504400953,0.7127483306343967,-0.17803880952229037,-0.012718804199518905,-0.14598114711726462,0.6083286617012535,-0.8392229152504034,1.3008126135701867,-0.8024675702224771,0.9155392238721836,1.1767071861218,0.5500585739290256,1.1621077530637678,1.2309851095528237,1.4218381060179008,0.25569600954651234,-0.5717430920431135,-0.8768446948798676,-0.5740816759374996,-0.46709858783305547,-0.5076583062556022,-0.44882148588612897,-0.39522996438127606,0.21571478330217042,-0.03712521743329,-1.0099515239417238,0.8321539811879841,0.5587352154030524,-0.5006967414488985,0.7311152094740175,0.5096693849375264,-0.49254632868884707,-0.432484011564997,0.5735899348319184,-0.4180798429127501,0.14900026880739412,-0.233184979343131,0.6226309144243765
5,-2.105550586516368,-0.8736838089838006,1.3434879778926911,0.5116776134069341,0.9034699084296139,0.6024735553212338,0.15063092628524674,0.4431278658971556,1.0615855765466669,0.86594723432028,-0.5913192367412624,0.4834905435725762,0.13553695238033148,0.8950960907430281,0.6295450945479121,-0.42957795953148825,0.6567500735498063,0.08977051189749381,0.2523749044801076,0.4392619319658561,-1.0527552749146933,1.498370453690101,-1.7056657696716935,1.133331508456668,1.2699905727264185,0.83587172413555,1.0697714488907173,1.6078601186898778,1.5940473567762092,1.105842366489124,-0.18286634693087792,-0.38794656611691,-0.27491595939210184,0.11885115418043127,1.2792741226793167,0.9445347640341097,0.713956469358294,0.9265041004054869,-0.1586389138451509,-1.3362063373310464,0.9841652158201686,0.5177310840102463,-0.2076214631104398,0.9308833950175678,0.20035100294624744,-0.4142444614062934,0.22564827431861054,-0.00012501578806662606,-0.07692339245883396,-0.2896842654755249,-0.21948702790792526,0.1304496574862131
5,-1.2056546034413342,-0.3398248161295053,1.684749844618993,-0.9729919920388184,-1.1273083665146475,1.4975517899251025,1.289722916155235,-0.9220554516686096,1.0325753711049819,0.8107248245033216,1.0819151337372406,1.6225560013361793,0.38376194467658586,0.016031474406687545,1.2492621217418374,1.1371451238989894,-0.15268664573848492,0.46320885999535966,-0.2507047014117124,-0.3381132026671209,-0.8009715045329815,1.2046433243610546,-1.5454022320221101,1.1365849519612796,1.2808726552030039,0.5328226046742279,1.7361620360829837,1.6983590960083228,1.6992443114062692,2.381337912674801,1.079786243899213,0.1494062410433001,0.34668208880425155,0.48389970512141445,-0.13338808770409338,-0.11176858127930656,0.6212215196055773,1.769496270638283,-0.763651940791137,-0.9099924234241967,0.67910319042345,0.719550848568929,-0.5754618863473835,0.6249753933808381,1.1555819674878143,-1.0591133808698345,0.35006401140274357,0.357900039041172,-0.9575786000410919,0.10289089750682592,-0.6777038553679011,0.5434938462076351
5,0.08623451411734957,1.9194492196233357,0.7614128923700255,1.5868098857047004,0.6400002511375074,-0.9380778881851045,-0.22299257425381747,2.5319577402012734,0.11798329569204388,-1.098352146968656,2.2741841461383845,0.42772713112815225,1.867936092097533,1.3327082593084427,-1.1542033813455703,1.491451202715123,-0.9426050040546561,0.9557002027581547,0.14167072640489903,-0.6787996371923684,-0.6702037000991165,-0.27468924649327064,0.600842158853778,-0.2546811020249489,-0.5749241402033843,0.561968198279164,-0.24081093951066482,0.4933655108852266,0.40142194469629194,0.9233161691028198,2.0481734546628294,1.8282351990812569,1.64881190403782,0.9570312314970189,0.06115056652297345,-1.0351653011481572,-1.1332906268062195,-1.0611158564929,-1.1968122229653542,-0.6328693840850885,0.6761281587736154,0.4806758650141769,-0.2139617352847196,0.4545516293104413,0.18459337579850382,0.23429118982012975,-0.4140537122876283,-0.9130225004721791,0.08939285130772846,-1.0525468995082847,-0.567603806622304,0.8851521654118628
5,-0.8280600177542967,1.3548995162053088,1.1727778806818114,0.3095448106050108,-0.9832049417158296,-0.03146259856428262,2.3390272284700284,0.45439501342400895,0.28245861542784556,-0.020175999923350584,0.32306506411493796,1.6734931875506658,-0.4022090592285193,0.44973303676919874,0.20916701113172995,0.3753760387296145,0.28963461305941013,-0.5215417252704668,-0.5384204615963633,0.417492080263047,-0.7355824154275872,0.5932659428518298,0.39362810866065967,0.2606070716048876,0.2703300229496247,0.5813716601870936,0.5953222956015635,1.0765986504668046,1.0655336268775826,-0.4130490951721612,-0.47811792920120555,-0.3482695662236034,-0.48516444093897443,-0.36696163523502634,-0.04493577450296635,-0.1929877916195457,-0.0941639207526894,0.13608314660361678,0.09656591654268626,-0.8128528470227565,0.8610262470621197,0.0960128870232803,-0.5925914730080736,0.5305604654006821,0.870363540445691,-0.24388747956712234,-0.9548467099913938,0.6234683519357195,-0.22906879734651006,-0.22242112340915687,0.08982989296108741,0.4294830040039533
5,-1.023786445703127,-1.5050361905037042,1.2232894223891944,1.0580906146521976,0.4036803931004386,-0.07770817169380381,1.0429014471383595,1.3369911822376954,0.14658123083854935,-1.3013410389179163,1.2057968895282043,-0.6085002076066645,-0.34877009834040845,1.2163720710888641,-1.118314472036706,0.5442229139360789,0.5898017640372751,-0.3031791395148549,0.9745213560756896,-0.05323951742907319,-0.5980704355489711,1.2553550228581642,-0.9025159990780378,0.8324823948744595,1.277146680048773,0.087662280583582,-0.47512475670677373,-0.23590570409852013,0.5859372488084981,-0.31794247868503217,0.24299959809250993,0.4227433398361257,0.38504940233368784,-0.11088095477355472,-0.27203523141755104,-0.773316361714766,-0.9851273544649977,-0.8614599259443517,0.8982850796051135,-0.7468716459990201,0.4328531406591198,0.9603320259969359,-0.36906174829024635,0.22375468271695817,0.030847499819259994,-0.2310117435391398,-0.43568510399578275,0.13988299963436296,0.6247447983433023,-0.36990235351461126,-0.03448739272127113,0.8608046718592286
5,-0.8818931013233265,-0.21457644694591577,0.7424710573758376,0.9681935941219546,0.9652533032409355,0.02214489390713664,0.4653471205983468,1.0588878729852658,1.165993985409818,-0.835956576274857,0.7091273081501916,-0.32310802010407136,0.13140998234074602,1.7104896863866381,-0.8931289683073792,0.7765643107419755,0.6497430275486625,-0.3756703034683778,0.6469624404831567,-0.7345849579321799,-0.77795502260571,0.7035710884544699,-0.07491010688829852,0.47213668967274763,0.6405760973371455,0.18764175241187825,1.4003971971980802,0.3221011659819805,0.0015343315427978142,-0.5479012840347434,0.02074946731104774,0.3728373520332209,0.10739956459875204,0.32607737574423423,0.9227945409961298,0.3726850699748706,0.2315853751200664,0.8351195469149577,-0.8260868498039676,-0.8917949583316747,0.7635294028036104,0.4440966060181013,-0.2384792110869529,0.6298981750872501,-0.2782805818382725,-0.22786044599155492,-0.09619398937253124,-0.07195092651439508,0.12056135443771425,-0.027708602825108633,-0.25305985188647173,0.5845103441784595
5,-0.4637151709750256,1.3692656486719395,1.0387730517486722,1.2975407191835386,0.8328683192660453,-0.5917255177742087,-0.011925371156930795,3.1271194798996813,0.8455221964660206,-0.4015752096810801,1.899077192907263,-0.009698175530082344,1.0173889303734571,0.8928685087257923,-0.8511344443255647,0.5411636887165556,-0.6705474770341591,0.4063794900129266,0.20516573170356822,-0.5179910081512245,-0.8171262822251784,0.022268699159876695,-0.06295365049065735,0.25172416465876984,-0.006616242508461816,0.8179709093643048,-0.2813897340746275,-0.25437586645167026,0.3602343375526349,1.9450144258213211,2.0095828387581327,1.460285171206792,0.9313762619364222,0.6313232688818271,0.5111775219225775,-0.3755416950012459,-0.8702307571840878,-0.9500223385278697,-1.1503300146806714,-0.7872108133989224,0.883283138705772,0.2559543121215081,0.12095076337557913,0.3838647807910009,0.15513986316765638,0.035888841486908324,-0.6951035206980257,-0.9109352889405937,0.2782433161276894,-0.7560461844871388,-0.5844535918982918,0.7867344953575341
5,-2.435127978645025,-0.5701300786120138,1.9370745742677684,0.8028036473439638,0.9774013208628201,0.5099467027259741,0.4957552594982431,0.981799179635986,0.6281256824723187,-0.26344373725808873,-0.00768595319162262,0.8758159370351777,-0.0685854428546347,0.7907830000837981,0.8294756453813433,0.1933268692981521,0.5510694028813968,0.15979699894093463,0.4768745622906281,0.10690778216713191,-1.1060675790588161,1.6519226651739,-2.268922957063728,1.3179044871406234,1.4528226254586778,1.0902993380678931,0.8287511184909191,0.6905103846343603,0.8427927805406714,2.5342213207163633,1.746726162628022,0.14629072801361326,-0.3240241029877278,-0.7406167833988195,-0.7720127859312557,-0.03990577094528606,0.07075037381174906,0.218287477914177,-0.07493895011445094,-1.4188960127124934,1.1165336726996469,0.4034558239630197,-0.151367699483129,0.8929800254938551,0.19951916685323637,-0.385938276712102,0.21521805766887006,-0.009373893236066239,-0.02091870574155962,-0.36535493357277427,-0.3422293676599856,0.30111830623511754
5,-1.2554650602403032,-0.23450940807559922,1.2110031722212249,0.8841185787785946,0.7242244677659635,-0.3120166672851385,-0.47669881347176135,-0.7130916179700025,1.0706695643859765,0.30156033212899336,-1.6637887074764925,-0.35604665582625955,-0.641812926074742,1.3597962090778626,0.6368724288023109,-1.1364559340825928,0.7281814481950486,-0.36129528119008,-0.13859187965443762,0.9697501195315471,-0.9897696068558695,0.4496941551440819,0.020146747071728616,0.8431653025308766,0.6443242047052248,1.155152437038869,-0.591289107005085,-0.4159367104973566,0.4184898437460454,0.949606696068908,0.31151950691573527,-0.09781216714942711,-0.6890806444323417,-1.2009158419766277,-0.8150979941413371,-0.6130204259263344,-0.7085564601320489,-0.47151381098262396,-0.4758955190112561,-1.1672807751222947,0.8875420837443523,0.533772491613245,-0.3801991824548848,0.7613404224089433,0.13641076593053333,-0.2957234483696454,0.13292388198912322,0.24744256667156336,-0.36553871993164067,0.1504291721703496,-0.6088908232236884,0.2931824162637199
5,-1.3409209224793026,-1.0038883434196537,1.9530200599340357,3.0060991373857613,0.7439640819318639,-0.6743269651198691,0.5136588519694223,0.2103609551336432,-0.8528074730753372,-1.5774601281206588,-0.7530157255726909,-1.166538541404672,-1.7806704590494769,0.5347635703443191,-0.3743731631067548,-0.5882475956731579,0.7503991132516514,-0.12145344733392255,-0.20944736020511776,-1.1370999906320949,-0.9734321286453811,0.3240985435549407,-0.0889459013004359,1.0405708337629227,0.8071726235349131,1.08226404762452,-1.0948900573742308,-1.3574145318947934,-0.5088941172084417,0.20077769008312937,0.7303414394992228,1.0829956987299605,1.7963438698430352,0.42380898545361406,-0.8940859702627463,-0.620865953486592,-0.7463705462602082,-1.267672655717567,-0.7037467577011599,-1.147589726467737,0.8399350696847232,0.7245904230327386,-0.30217672781738325,0.5138112037882187,0.060313164666541866,-0.3433232595415444,-0.0444457820051762,0.2041895823556271,-0.027470931186515994,-0.19896897191908844,-0.5322421599623823,0.6340895155013367
5,-0.7297912361142882,0.5156418666742982,1.7392064955947646,-0.1636097134689229,-1.2550255220023812,0.9831436619512706,1.6543212447064137,-0.9984311331480974,0.3696683991693009,-0.16416719813468522,0.33518968709492836,0.4437782281589057,-0.18389142150872828,0.8816862357735871,-0.27477372486160523,0.43471826523490487,-0.3255508036569679,0.5048601437305148,-0.35510991199623165,-0.02183133383343444,-0.4576877264844804,0.5905160070536334,-0.2012293818137214,0.48226517299831534,0.6891060868941529,0.45602801686702166,0.878469423725129,1.2108017303754952,0.7895080385806241,-0.6802988880957743,-0.8573686353367056,-0.6158239628221465,-0.3159743696748614,-0.30594630407258167,-0.06857970041607636,-0.5258548751911656,-0.32522177333720115,0.15165903734986902,-0.16239290533426434,-0.6588992468237709,0.48823801279320705,0.9460147794002217,-0.8798986775368383,0.4327259388996306,0.7279250486874537,-0.7792010687492472,-0.46535241029317026,0.8580810578583808,-0.6548198990393895,0.4903792178592245,-0.068150195115071,0.4139027355582834
5,-0.003617571498259987,-1.6427534065751361,-0.5963620018705825,-0.6787812087713011,0.25871862801745593,2.5372768611017724,1.936856447943836,-0.21302203320630558,0.9970164059790368,1.1672536036378776,2.374836173276597,0.40020686643406933,0.2946366972127034,0.2600798213926471,-0.2269868267830227,0.6560289714602981,-0.42114818294271505,0.4967236736849859,0.715812029805884,-1.102693182098598,-0.719313038011492,0.9019498185872123,-1.298686476774799,0.9081710895827609,0.8071536188261905,0.2261138016618113,-1.9492775206724495,-1.3198506208900296,0.10018806642047057,1.4581095027471083,2.409181204300637,1.4077975752111456,0.06876473854656873,-0.9416036806305174,0.19882733606395883,1.4738784356029433,0.16031891798761733,-1.3839733121444957,1.8129318391374973,-0.7516099705238851,0.2027734768136434,0.8583798042809684,0.12141046724464032,0.7736893814489014,1.0265886373583302,-1.4350383238564612,0.8440993111742554,0.07766269242875017,-0.6919428900473666,0.038013483967128385,-0.7105362670344562,0.7831982073115741
5,-0.7449333843888599,0.3623678924321284,1.8370815685698723,1.2260803659117943,-1.3326036062347033,-0.45568796786906185,2.076441539326642,0.03021817046821037,-0.4898275255719421,-0.46275375767406046,0.19828855844380988,1.1201698980939792,-0.1873599935916166,0.5141281295722797,0.4034930588766664,0.0577645983501501,0.5217332774643796,-0.1663106209901344,-0.5365632019938432,0.46294108758589403,-0.6425356165992566,0.5319115048332974,0.03679594236244186,0.6218778644104214,0.5815832147535259,0.8574154969829441,-0.03543497442200576,0.08035722755042497,0.04541892271183775,-1.2175402640221016,-1.1885706143667212,-0.7711235682875073,0.02623063723617472,1.058667586476571,1.374918506535754,0.37063560896310344,-0.5344649614723237,-0.4465145592812237,-0.3244147641186869,-0.7312813854562722,0.6454693445309149,0.6711832557312664,-0.4753746042104086,-0.08900782634359392,0.7016626743361153,-0.28634091349729224,-0.9343397148523217,0.8954569021249923,-0.31113681948865896,-0.18702899407473733,0.24266179156595027,0.4378872423159981
5,-1.8140433858008418,0.6271883729772795,1.2985911617126695,-0.02543844190105823,0.9403105164003723,0.20310155424541337,-0.32173172426023955,0.6050869415258598,0.8607232372234417,0.2315907805835871,-0.7680736909205553,0.023850507546119015,0.0655618862182467,1.083281302191635,-0.31850168253518374,-0.7280612805756003,1.0795335530665506,-0.1540636893847814,0.34246029914918125,-0.35615650139923166,-1.0726576710539037,0.6425439543112109,-1.0569160249376535,0.9722372785424381,0.6076646082436419,1.516859919941026,0.21789795932631134,-0.22248817142943078,0.02975140423458337,1.1233692452137554,0.738882462170021,-0.23192797317641614,-0.20622886376687088,-0.9662548835270984,-0.4358858632086603,0.26317231192064633,0.7124447367754804,0.7259524652094558,-0.6747801294989287,-1.319458029585016,1.0815608089687343,0.33329917668470493,-0.2662134162032841,0.9413793039484256,0.05410236938387536,-0.35786953777358343,0.32888441399308416,-0.15513143853545258,-0.02230341713692584,-0.23651719174088687,-0.24697057881736784,0.11472744830002603
5,-1.5542818181747995,-0.5789726140576149,1.2984390067735228,0.6412126375842563,0.7314913931149939,0.001522672443202173,-0.03238018437022142,-0.4965329379953886,1.1226144505890452,0.5131295424877371,-1.4645851174650726,-0.15817076709793207,-0.18747859987044033,1.302260624322606,0.7682646333910284,-0.64278350023096,0.6607277206200539,-0.17012514636538784,-0.02034186994774132,0.8652694920879341,-1.0108879316949722,0.951944776491204,-1.0273063742039448,1.0261414497467085,0.9871291618282517,1.0749488359758217,-0.12930015302910552,-0.039070549925462675,0.7269089534072659,1.2937255137100818,0.2648970091720072,-0.3546294158404001,-0.8475744710507227,-1.2426527569073542,-0.769226892773908,-0.4036111485972635,-0.20570282691330818,-0.017572603547561256,-0.08268824620127839,-1.2203008540323401,0.9055755962063234,0.5459314069829236,-0.3425376734839462,0.8278747496031426,0.15991163348755277,-0.2994140095800999,0.09267046404382477,0.2802335968887245,-0.35403440033218814,0.09298552335903217,-0.5579572142497227,0.28447488481205613
5,-1.147219098732227,-0.461223983090609,1.4200737611120826,1.0180606056283823,0.8940005935667396,-0.6451356019865238,-1.322565118006557,-0.2909344095685804,0.1478784315424335,-0.04323280223891528,-0.36962084301524073,0.3345812309416748,-0.3079613830016221,1.6515458506345662,-0.47072355395732857,-0.6392793504830483,0.6048726909803134,-0.3595568079239639,0.4350407258860402,-0.8980195144402329,-0.8868375749747249,0.5720703408584507,-0.12808803599514912,0.691782535954989,0.7759102708175183,0.532907318235836,-0.4088331851261262,0.29412100327338825,0.9797250692992278,0.8156053392108167,0.3089302308893266,0.22773061618735163,-0.47326504312993317,-1.5220901707324812,-1.3059316871546025,-0.042683038000454254,-0.075046189014006,-0.4473098316385771,-1.2623085209976175,-1.0337805847543196,0.7862882271613689,0.5518321238119739,-0.6090385707042221,0.7944225526309431,-0.10736598696823561,0.029206150381420572,0.2540673820230523,-0.33358433242316654,-0.10649808132885741,-0.03793949756170071,-0.4177887095026703,0.3272499892857467
5,-0.12285552811793833,1.4846143156204687,0.4675689882220531,2.289799208982436,2.2368207628096703,-0.7666890286433016,-0.465489655383509,2.2276783800899684,-0.36220772457579564,-1.50550523181586,1.697892620771531,-0.334145609337167,1.1070039500488376,1.4868454245359057,-1.1767737342800972,1.4392579074318712,-0.708040234170377,0.3450523770682111,0.141374547060167,-0.6919676690465391,-0.7357071448395405,-0.48432232380814993,-0.175166757428021,-0.17375890444207268,-0.5019798766868476,0.5981702837365369,-0.8831813612004988,-0.8122806712033808,-0.0815875684667309,1.4196549450715104,2.1933121323136198,1.5267862166322692,0.45865400013154956,-0.038593656117399684,0.16006104182049963,-0.08198364756440057,-0.6251158910222729,-1.0088209923028646,-1.2392092634419343,-0.6170384382129169,0.781279355976482,0.21583858026424071,0.5141838964199683,-0.09931857842852908,-0.5396210850523434,0.3396416345404757,-0.531213736798688,-0.8502445357733002,0.2553568061850764,-1.0150436204642106,-0.64436057344726,0.970175342218367
5,-0.8131693273532853,-1.521227654345934,0.16452415513390053,-0.2841230752582803,0.8711250140045227,2.29220256821388,1.5264136155966368,0.5414973978438485,1.3931385079551764,1.4736097468006772,1.2375898336309936,0.01835994260942075,0.5109143434920925,-0.06113443047268698,0.06012294739118311,1.2560523390644167,-0.23596396160810307,0.672136581558019,0.3542392326509019,-0.6861817601931245,-0.9725648808945596,1.6491143018600232,-1.933387411725204,1.15090934470195,1.3015622473924324,0.29746232063104305,-0.5505540544119737,-0.5293086447907833,1.2783841624647754,-0.1543078205516218,0.7625420611920919,1.2044691095940658,-0.18198484606264806,-0.42648756593067627,0.5665988580572258,1.0014468286056022,0.10334060927354263,-0.4334254795887088,2.7083887796203547,-1.098062054562183,0.6844926115953867,0.5632869240440471,0.06942617635142553,0.9459860003483812,0.40307242091580453,-0.8033581875472295,0.40810285717728284,-0.033740468039752614,-0.24338785756417972,-0.28954864300981087,-0.4022792789505936,0.30400952130302755
5,-2.044505655773064,-0.45462933912864706,1.5144802997980737,1.1612858227513834,1.1501054313913641,0.5456495176424125,-0.18055271354653202,0.11298725332155944,1.318577323645882,0.06127621760484174,-0.3982586067256527,0.13341311603788153,-0.7152279557700494,1.1730176998472894,1.0043190235753683,-0.45618987076754525,0.7152992216388476,0.027439306080826578,-0.20358701172554786,0.5008238774516357,-1.0773140323594335,1.2137666740061301,-1.7748229157926787,1.065047352526398,1.0655829669833317,0.806411185916245,0.4398146278152586,2.3281988952005412,2.225085765399655,0.41440989289340086,-0.6404260113528466,-0.8550953038845637,-1.0517289831950245,-0.775838666121773,-0.22572085584980883,-0.0688974951631163,-0.10549501950148278,-0.04230072397703767,-0.21701814905662714,-1.3545211939320028,1.0412704828926345,0.4485296316860472,-0.13656973851204102,0.8245623237564674,0.269196769053028,-0.476144487281738,0.3562175536090052,0.011028862089653093,-0.1632719809482056,-0.09868782712312561,-0.48609669733335287,0.3254839771790274
6,-1.4910750574010159,-1.9958280647044442,1.0602183579978157,-0.2726450753375401,0.31811766328086943,-0.7262650981746612,0.411230342457268,1.3307294981005868,1.5833567549622978,-0.4496321915605493,0.29963032287300834,-1.1746229124702876,1.1721489356342285,1.9085660157603233,-0.552808594323486,0.7379227293788149,0.10993401956170515,0.5008498461970241,-0.6495037169867925,1.1257412970695628,-0.7015757101384759,1.7931386655132655,-1.3028890225710326,1.41924231902251,1.7494549003244688,0.2613946969951785,0.08425084596089577,0.7246525832050664,1.6973272612781896,0.8354699012249358,-0.9765643776385844,-0.8488299281886295,0.15013806140590966,1.060095575410936,-0.09847913323449946,-1.3184147558281505,-1.3320672409099361,-0.669926883883763,0.6461540298100881,-0.9088737281808035,0.5227033100784031,0.7252983930642659,-0.6211787773523886,1.050348379864364,-0.35147059653955687,0.34215456403775324,-0.652229384239181,0.07628550098417117,0.28995353430090576,-0.11097506249030795,-0.3043963570162196,0.2762983127154337
6,-0.7139974481948106,-1.7401719842712062,0.342855881243393,-0.014758112246416261,-0.015420728143141821,-0.6359997135245966,1.1626833940582977,1.3436874334475106,1.0262052758455966,0.17801484559705594,-0.01237470232242495,-1.944924341375916,1.5049580799100424,1.358139491774254,-1.1984949508736886,1.2154989504256761,-0.03131595389621715,1.4689482118131652,-0.8333021038684232,1.001868224160609,-0.627980231219826,1.0708788621953897,-0.637869416539146,1.111955177436701,1.2143164202860268,0.4599035406216421,-1.156107975061302,-0.11360222212716004,0.5682358706431191,-0.6506092531784216,-1.7224090615412286,-1.0592914133009268,-0.32680719404432107,0.2634307804509884,0.1343928890390316,-0.017849514391222204,-0.2840863953465159,-0.9209556113044083,1.1408561107079682,-0.7232409336996912,0.3672585111033556,0.8012862326246137,-0.6712303955646174,0.9631007355964347,-0.4571405321061984,0.25245046930723714,-1.0567340099981535,0.7974591538631393,0.004855694201412448,0.02971637622691685,-0.34471730320807775,0.4365221426724155
6,-0.04452278322645687,0.4769099834087349,0.6122841313837277,0.763958250989209,1.738273161843207,1.1277391398934378,-0.5954713631501956,1.0874653091086115,1.33921726696944,0.8875167232416596,1.3773160797106154,0.32421896083303786,-0.23744860921503916,0.35769606526185116,1.1786438038873905,0.2588578189034794,-0.38278484675207214,1.2221364236376604,-0.45339705667685,0.05243151217813143,-0.6612029230623742,0.37146229622792964,0.9487342205207688,0.5958632674857143,0.344709175588046,0.9762374895679742,0.5163858743560894,0.10870256678206913,-0.21419515229440486,0.7259493707842133,0.7845475121452888,0.2244229160965258,-0.11166664255661896,0.08075662746431793,0.20137245873246487,0.24455196036293433,0.08266650838980424,0.3245747762687131,0.711338787401178,-0.6793746868197499,0.5851878700906298,0.7223077117770349,-0.04297886975927506,0.7864055427159692,-0.39397888084620314,-0.49335502832467826,0.27251118319899675,-0.8741888633888737,-0.13968611164366193,-0.28712744194048556,-0.37105625099629,0.4002078665299338
6,0.2683110237412982,1.6166388195318846,0.15630614267382534,-0.997694917646969,0.7171821858552176,0.08553029488091084,-0.5225444697818928,1.1594406669971242,-1.8886554951405201,-0.009731063862578049,0.5199547512333784,0.18900423057799104,2.248860353580588,-1.0880756555079991,0.19371082256325958,1.8775903674629204,-3.1499079878262912,-0.01186165717297307,-1.3884319876193154,0.3747010734261554,-0.4527628674232782,0.22767226019188966,0.755830706738291,0.6458997432360145,0.09634817837855351,1.5580506723834777,1.4395982924095754,1.980052108846228,1.858386441424882,0.33550495505853123,0.5388384733147737,1.1402887860270696,1.5091318711510728,1.4376244326682897,1.1097123190523028,0.5064773436182621,0.2997162452487988,1.0399038594041354,-0.5358235435016986,-0.14764336933952193,0.40679752210762715,-0.3291554400238465,-0.15362190136320505,0.5634019756831421,-0.8650646143481139,0.18707891728053025,0.13914711476418723,-0.8191915831442529,0.17924711706991753,-1.883833934635375,-0.16847315041963262,0.8353084120604166
6,-0.5187293951008812,-0.9372379642223662,0.17632848055443368,0.6353382889606978,0.4825254613855804,-0.9711395897469448,0.0879314395235892,1.2812479179145,1.8342271636375556,-1.0190651909257324,-0.10870400394781812,-1.1915676336567942,0.5392388929068997,2.4890084134316033,-1.1608380105471885,0.0036957898414722787,0.18436020003102552,-0.22057193827510901,-0.21578620231707596,0.7272950954053773,-0.6661960049624039,0.6201320330214494,0.563494022694885,0.814617456411509,0.6243729843242423,0.6539944025470265,-0.7745272514047842,0.3149403508017712,0.8505180403786367,-0.3996839456802502,-0.33609719707236835,-0.0952880103881563,0.29804239764734414,0.6075042185704962,-0.07614053733281764,-0.44520856438452727,-0.7743110640457489,-0.38169318171072014,-0.30974106987372213,-0.6758358990002872,0.48492061880521803,0.5102349869231895,-0.463327344462292,0.47600512927289956,-0.3685002400644898,0.31500688221252326,-0.400448887700462,0.0879783160364724,0.28306559072789594,0.3516689073137279,-0.4811109868708961,0.5670046187309913
6,-1.2387329707942294,-2.024404896919078,1.1228331476076276,0.5724485627327623,-0.644999636221055,-0.38561748595476975,0.929449212028996,1.244976615750207,-0.3560066107031741,-1.2322424938450527,0.8356296304673764,-2.296803861668554,0.6018986406705472,0.5711917174129307,-1.56593940598802,0.8565234850345349,-0.33972928264686025,0.5724677433220291,0.42082162825111047,0.2542854281421643,-0.6094396068796121,1.2386921220895586,-1.5627315259605927,0.8919199598481393,1.310078682068425,-0.09825761218707203,-0.9332187692712136,-0.12843651499436806,0.6844130671310128,-1.04760012525709,-0.35617772121818636,-0.03528005977076298,0.6577895972352317,1.6711024098930845,0.6014646842713784,-0.34535449005903895,-1.1317539148650275,-1.3598859712729043,1.0949396184641023,-0.8118957191605584,0.4603032404344307,1.035543326173693,-0.7325135926108651,0.45540639312276,0.09073185020961086,-0.22090544632216538,-0.3927218550063381,0.37607996452661135,0.6510243776237706,-0.4970651512271592,0.032838212066328504,0.4698480332479454
